"provincia"	"canton"	"total"	"created_at"
"Cotopaxi"	"Latacunga"	4798	2021-05-08
"Cotopaxi"	"Pangua"	312	2021-05-08
"Cotopaxi"	"Pujilí"	1196	2021-05-08
"Cotopaxi"	"Salcedo"	2565	2021-05-08
"Cotopaxi"	"Saquisilí"	708	2021-05-08
"Cotopaxi"	"Sigchos"	403	2021-05-08
"Cotopaxi"	"La Maná"	566	2021-05-09
"Cotopaxi"	"Latacunga"	4810	2021-05-09
"Cotopaxi"	"Pangua"	313	2021-05-09
"Cotopaxi"	"Pujilí"	1198	2021-05-09
"Cotopaxi"	"Salcedo"	2577	2021-05-09
"Cotopaxi"	"Saquisilí"	711	2021-05-09
"Cotopaxi"	"Sigchos"	403	2021-05-09
"Cotopaxi"	"La Maná"	566	2021-05-10
"Cotopaxi"	"Latacunga"	4818	2021-05-10
"Cotopaxi"	"Pangua"	313	2021-05-10
"Cotopaxi"	"Pujilí"	1199	2021-05-10
"Cotopaxi"	"Salcedo"	2589	2021-05-10
"Cotopaxi"	"Saquisilí"	713	2021-05-10
"Cotopaxi"	"Sigchos"	403	2021-05-10
"Cotopaxi"	"La Maná"	566	2021-05-11
"Cotopaxi"	"Latacunga"	4820	2021-05-11
"Cotopaxi"	"Pangua"	313	2021-05-11
"Cotopaxi"	"Pujilí"	1200	2021-05-11
"Cotopaxi"	"Salcedo"	2589	2021-05-11
"Cotopaxi"	"Saquisilí"	713	2021-05-11
"Cotopaxi"	"Sigchos"	403	2021-05-11
"Cotopaxi"	"La Maná"	566	2021-05-12
"Cotopaxi"	"Latacunga"	4831	2021-05-12
"Cotopaxi"	"Pangua"	313	2021-05-12
"Cotopaxi"	"Pujilí"	1202	2021-05-12
"Cotopaxi"	"Salcedo"	2592	2021-05-12
"Cotopaxi"	"Saquisilí"	714	2021-05-12
"Cotopaxi"	"Sigchos"	403	2021-05-12
"Cotopaxi"	"La Maná"	566	2021-05-13
"Cotopaxi"	"Latacunga"	4843	2021-05-13
"Cotopaxi"	"Pangua"	313	2021-05-13
"Cotopaxi"	"Pujilí"	1202	2021-05-13
"Cotopaxi"	"Salcedo"	2601	2021-05-13
"Cotopaxi"	"Saquisilí"	715	2021-05-13
"Cotopaxi"	"Sigchos"	405	2021-05-13
"Cotopaxi"	"La Maná"	566	2021-05-14
"Cotopaxi"	"Latacunga"	4853	2021-05-14
"Cotopaxi"	"Pangua"	313	2021-05-14
"Cotopaxi"	"Pujilí"	1204	2021-05-14
"Cotopaxi"	"Salcedo"	2619	2021-05-14
"Cotopaxi"	"Saquisilí"	716	2021-05-14
"Cotopaxi"	"Sigchos"	406	2021-05-14
"Cotopaxi"	"La Maná"	566	2021-05-15
"Cotopaxi"	"Latacunga"	4864	2021-05-15
"Cotopaxi"	"Pangua"	316	2021-05-15
"Cotopaxi"	"Pujilí"	1228	2021-05-15
"Cotopaxi"	"Salcedo"	2644	2021-05-15
"Cotopaxi"	"Saquisilí"	718	2021-05-15
"Cotopaxi"	"Sigchos"	408	2021-05-15
"Cotopaxi"	"La Maná"	567	2021-05-16
"Cotopaxi"	"Latacunga"	4866	2021-05-16
"Cotopaxi"	"Pangua"	316	2021-05-16
"Cotopaxi"	"Pujilí"	1228	2021-05-16
"Cotopaxi"	"Salcedo"	2645	2021-05-16
"Cotopaxi"	"Saquisilí"	718	2021-05-16
"Cotopaxi"	"Sigchos"	408	2021-05-16
"Cotopaxi"	"La Maná"	567	2021-05-17
"Cotopaxi"	"Latacunga"	4875	2021-05-17
"Cotopaxi"	"Pangua"	316	2021-05-17
"Cotopaxi"	"Pujilí"	1228	2021-05-17
"Cotopaxi"	"Salcedo"	2656	2021-05-17
"Cotopaxi"	"Saquisilí"	720	2021-05-17
"Cotopaxi"	"Sigchos"	408	2021-05-17
"Cotopaxi"	"La Maná"	568	2021-05-18
"Cotopaxi"	"Latacunga"	4879	2021-05-18
"Cotopaxi"	"Pangua"	316	2021-05-18
"Cotopaxi"	"Pujilí"	1228	2021-05-18
"Cotopaxi"	"Salcedo"	2657	2021-05-18
"Cotopaxi"	"Saquisilí"	720	2021-05-18
"Cotopaxi"	"Sigchos"	409	2021-05-18
"Cotopaxi"	"La Maná"	568	2021-05-19
"Cotopaxi"	"Latacunga"	4894	2021-05-19
"Cotopaxi"	"Pangua"	318	2021-05-19
"Cotopaxi"	"Pujilí"	1229	2021-05-19
"Cotopaxi"	"Salcedo"	2670	2021-05-19
"Cotopaxi"	"Saquisilí"	720	2021-05-19
"Cotopaxi"	"Sigchos"	414	2021-05-19
"Cotopaxi"	"La Maná"	568	2021-05-20
"Cotopaxi"	"Latacunga"	4936	2021-05-20
"Cotopaxi"	"Pangua"	319	2021-05-20
"Cotopaxi"	"Pujilí"	1236	2021-05-20
"Cotopaxi"	"Salcedo"	2678	2021-05-20
"Cotopaxi"	"Saquisilí"	724	2021-05-20
"Cotopaxi"	"Sigchos"	416	2021-05-20
"Cotopaxi"	"La Maná"	568	2021-05-21
"Cotopaxi"	"Latacunga"	4944	2021-05-21
"Cotopaxi"	"Pangua"	319	2021-05-21
"Cotopaxi"	"Pujilí"	1246	2021-05-21
"Cotopaxi"	"Salcedo"	2700	2021-05-21
"Cotopaxi"	"Saquisilí"	724	2021-05-21
"Cotopaxi"	"Sigchos"	416	2021-05-21
"Cotopaxi"	"La Maná"	568	2021-05-22
"Cotopaxi"	"Latacunga"	4950	2021-05-22
"Cotopaxi"	"Pangua"	320	2021-05-22
"Cotopaxi"	"Pujilí"	1247	2021-05-22
"Cotopaxi"	"Salcedo"	2707	2021-05-22
"Cotopaxi"	"Saquisilí"	731	2021-05-22
"Cotopaxi"	"Sigchos"	416	2021-05-22
"Cotopaxi"	"La Maná"	568	2021-05-23
"Cotopaxi"	"Latacunga"	4956	2021-05-23
"Cotopaxi"	"Pangua"	324	2021-05-23
"Cotopaxi"	"Pujilí"	1251	2021-05-23
"Cotopaxi"	"Salcedo"	2717	2021-05-23
"Cotopaxi"	"Saquisilí"	732	2021-05-23
"Cotopaxi"	"Sigchos"	417	2021-05-23
"Cotopaxi"	"La Maná"	568	2021-05-24
"Cotopaxi"	"Latacunga"	4960	2021-05-24
"Cotopaxi"	"Pangua"	324	2021-05-24
"Cotopaxi"	"Pujilí"	1251	2021-05-24
"Cotopaxi"	"Salcedo"	2725	2021-05-24
"Cotopaxi"	"Saquisilí"	732	2021-05-24
"Cotopaxi"	"Sigchos"	417	2021-05-24
"Cotopaxi"	"La Maná"	568	2021-05-25
"Cotopaxi"	"Latacunga"	4970	2021-05-25
"Cotopaxi"	"Pangua"	324	2021-05-25
"Cotopaxi"	"Pujilí"	1253	2021-05-25
"Cotopaxi"	"Salcedo"	2727	2021-05-25
"Cotopaxi"	"Saquisilí"	732	2021-05-25
"Cotopaxi"	"Sigchos"	417	2021-05-25
"Cotopaxi"	"La Maná"	568	2021-05-26
"Cotopaxi"	"Latacunga"	4982	2021-05-26
"Cotopaxi"	"Pangua"	324	2021-05-26
"Cotopaxi"	"Pujilí"	1255	2021-05-26
"Cotopaxi"	"Salcedo"	2729	2021-05-26
"Cotopaxi"	"Saquisilí"	732	2021-05-26
"Cotopaxi"	"Sigchos"	418	2021-05-26
"Cotopaxi"	"La Maná"	569	2021-05-27
"Cotopaxi"	"Latacunga"	4987	2021-05-27
"Cotopaxi"	"Pangua"	324	2021-05-27
"Cotopaxi"	"Pujilí"	1256	2021-05-27
"Cotopaxi"	"Salcedo"	2729	2021-05-27
"Cotopaxi"	"Saquisilí"	732	2021-05-27
"Cotopaxi"	"Sigchos"	418	2021-05-27
"Cotopaxi"	"La Maná"	569	2021-05-28
"Cotopaxi"	"Latacunga"	4988	2021-05-28
"Cotopaxi"	"Pangua"	324	2021-05-28
"Cotopaxi"	"Pujilí"	1256	2021-05-28
"Cotopaxi"	"Salcedo"	2737	2021-05-28
"Cotopaxi"	"Saquisilí"	732	2021-05-28
"Cotopaxi"	"Sigchos"	418	2021-05-28
"Cotopaxi"	"La Maná"	569	2021-05-29
"Cotopaxi"	"Latacunga"	5004	2021-05-29
"Cotopaxi"	"Pangua"	325	2021-05-29
"Cotopaxi"	"Pujilí"	1258	2021-05-29
"Cotopaxi"	"Salcedo"	2748	2021-05-29
"Cotopaxi"	"Saquisilí"	741	2021-05-29
"Cotopaxi"	"Sigchos"	418	2021-05-29
"Cotopaxi"	"La Maná"	569	2021-05-30
"Cotopaxi"	"Latacunga"	5013	2021-05-30
"Cotopaxi"	"Pangua"	325	2021-05-30
"Cotopaxi"	"Pujilí"	1262	2021-05-30
"Cotopaxi"	"Salcedo"	2755	2021-05-30
"Cotopaxi"	"Saquisilí"	742	2021-05-30
"Cotopaxi"	"Sigchos"	418	2021-05-30
"Cotopaxi"	"La Maná"	570	2021-05-31
"Cotopaxi"	"Latacunga"	5014	2021-05-31
"Cotopaxi"	"Pangua"	325	2021-05-31
"Cotopaxi"	"Pujilí"	1262	2021-05-31
"Cotopaxi"	"Salcedo"	2755	2021-05-31
"Cotopaxi"	"Saquisilí"	742	2021-05-31
"Cotopaxi"	"Sigchos"	418	2021-05-31
"Cotopaxi"	"La Maná"	570	2021-06-01
"Cotopaxi"	"Latacunga"	5030	2021-06-01
"Cotopaxi"	"Pangua"	325	2021-06-01
"Cotopaxi"	"Pujilí"	1263	2021-06-01
"Cotopaxi"	"Salcedo"	2763	2021-06-01
"Cotopaxi"	"Saquisilí"	743	2021-06-01
"Cotopaxi"	"Sigchos"	419	2021-06-01
"Cotopaxi"	"La Maná"	570	2021-06-02
"Cotopaxi"	"Latacunga"	5039	2021-06-02
"Cotopaxi"	"Pangua"	325	2021-06-02
"Cotopaxi"	"Pujilí"	1263	2021-06-02
"Cotopaxi"	"Salcedo"	2764	2021-06-02
"Cotopaxi"	"Saquisilí"	744	2021-06-02
"Cotopaxi"	"Sigchos"	419	2021-06-02
"Cotopaxi"	"La Maná"	570	2021-06-03
"Cotopaxi"	"Latacunga"	5042	2021-06-03
"Cotopaxi"	"Pangua"	325	2021-06-03
"Cotopaxi"	"Pujilí"	1267	2021-06-03
"Cotopaxi"	"Salcedo"	2771	2021-06-03
"Cotopaxi"	"Saquisilí"	744	2021-06-03
"Cotopaxi"	"Sigchos"	419	2021-06-03
"Cotopaxi"	"La Maná"	570	2021-06-04
"Cotopaxi"	"Latacunga"	5056	2021-06-04
"Cotopaxi"	"Pangua"	325	2021-06-04
"Cotopaxi"	"Pujilí"	1270	2021-06-04
"Cotopaxi"	"Salcedo"	2780	2021-06-04
"Cotopaxi"	"Saquisilí"	745	2021-06-04
"Cotopaxi"	"Sigchos"	419	2021-06-04
"Cotopaxi"	"La Maná"	571	2021-06-05
"Cotopaxi"	"Latacunga"	5059	2021-06-05
"Cotopaxi"	"Pangua"	325	2021-06-05
"Cotopaxi"	"Pujilí"	1270	2021-06-05
"Cotopaxi"	"Salcedo"	2784	2021-06-05
"Cotopaxi"	"Saquisilí"	746	2021-06-05
"Cotopaxi"	"Sigchos"	420	2021-06-05
"Cotopaxi"	"La Maná"	571	2021-06-06
"Cotopaxi"	"Latacunga"	5064	2021-06-06
"Cotopaxi"	"Pangua"	328	2021-06-06
"Cotopaxi"	"Pujilí"	1270	2021-06-06
"Cotopaxi"	"Salcedo"	2793	2021-06-06
"Cotopaxi"	"Saquisilí"	746	2021-06-06
"Cotopaxi"	"Sigchos"	422	2021-06-06
"Cotopaxi"	"La Maná"	572	2021-06-07
"Cotopaxi"	"Latacunga"	5064	2021-06-07
"Cotopaxi"	"Pangua"	328	2021-06-07
"Cotopaxi"	"Pujilí"	1270	2021-06-07
"Cotopaxi"	"Salcedo"	2793	2021-06-07
"Cotopaxi"	"Saquisilí"	747	2021-06-07
"Cotopaxi"	"Sigchos"	422	2021-06-07
"Cotopaxi"	"La Maná"	572	2021-06-08
"Cotopaxi"	"Latacunga"	5065	2021-06-08
"Cotopaxi"	"Pangua"	328	2021-06-08
"Cotopaxi"	"Pujilí"	1270	2021-06-08
"Cotopaxi"	"Salcedo"	2793	2021-06-08
"Cotopaxi"	"Saquisilí"	747	2021-06-08
"Cotopaxi"	"Sigchos"	422	2021-06-08
"Cotopaxi"	"La Maná"	572	2021-06-09
"Cotopaxi"	"Latacunga"	5070	2021-06-09
"Cotopaxi"	"Pangua"	328	2021-06-09
"Cotopaxi"	"Pujilí"	1270	2021-06-09
"Cotopaxi"	"Salcedo"	2795	2021-06-09
"Cotopaxi"	"Saquisilí"	748	2021-06-09
"Cotopaxi"	"Sigchos"	422	2021-06-09
"Cotopaxi"	"La Maná"	572	2021-06-10
"Cotopaxi"	"Latacunga"	5090	2021-06-10
"Cotopaxi"	"Pangua"	328	2021-06-10
"Cotopaxi"	"Pujilí"	1273	2021-06-10
"Cotopaxi"	"Salcedo"	2806	2021-06-10
"Cotopaxi"	"Saquisilí"	749	2021-06-10
"Cotopaxi"	"Sigchos"	422	2021-06-10
"Cotopaxi"	"La Maná"	573	2021-06-11
"Cotopaxi"	"Latacunga"	5101	2021-06-11
"Cotopaxi"	"Pangua"	328	2021-06-11
"Cotopaxi"	"Pujilí"	1278	2021-06-11
"Cotopaxi"	"Salcedo"	2812	2021-06-11
"Cotopaxi"	"Saquisilí"	750	2021-06-11
"Cotopaxi"	"Sigchos"	422	2021-06-11
"Cotopaxi"	"La Maná"	573	2021-06-12
"Cotopaxi"	"Latacunga"	5104	2021-06-12
"Cotopaxi"	"Pangua"	328	2021-06-12
"Cotopaxi"	"Pujilí"	1279	2021-06-12
"Cotopaxi"	"Salcedo"	2818	2021-06-12
"Cotopaxi"	"Saquisilí"	752	2021-06-12
"Cotopaxi"	"Sigchos"	422	2021-06-12
"Cotopaxi"	"La Maná"	573	2021-06-13
"Cotopaxi"	"Latacunga"	5107	2021-06-13
"Cotopaxi"	"Pangua"	329	2021-06-13
"Cotopaxi"	"Pujilí"	1281	2021-06-13
"Cotopaxi"	"Salcedo"	2820	2021-06-13
"Cotopaxi"	"Saquisilí"	752	2021-06-13
"Cotopaxi"	"Sigchos"	422	2021-06-13
"Cotopaxi"	"La Maná"	573	2021-06-14
"Cotopaxi"	"Latacunga"	5109	2021-06-14
"Cotopaxi"	"Pangua"	329	2021-06-14
"Cotopaxi"	"Pujilí"	1281	2021-06-14
"Cotopaxi"	"Salcedo"	2820	2021-06-14
"Cotopaxi"	"Saquisilí"	752	2021-06-14
"Cotopaxi"	"Sigchos"	422	2021-06-14
"Cotopaxi"	"La Maná"	573	2021-06-15
"Cotopaxi"	"Latacunga"	5109	2021-06-15
"Cotopaxi"	"Pangua"	329	2021-06-15
"Cotopaxi"	"Pujilí"	1281	2021-06-15
"Cotopaxi"	"Salcedo"	2821	2021-06-15
"Cotopaxi"	"Saquisilí"	753	2021-06-15
"Cotopaxi"	"Sigchos"	422	2021-06-15
"Cotopaxi"	"La Maná"	573	2021-06-16
"Cotopaxi"	"Latacunga"	5130	2021-06-16
"Cotopaxi"	"Pangua"	329	2021-06-16
"Cotopaxi"	"Pujilí"	1282	2021-06-16
"Cotopaxi"	"Salcedo"	2830	2021-06-16
"Cotopaxi"	"Saquisilí"	753	2021-06-16
"Cotopaxi"	"Sigchos"	423	2021-06-16
"Cotopaxi"	"La Maná"	573	2021-06-17
"Cotopaxi"	"Latacunga"	5138	2021-06-17
"Cotopaxi"	"Pangua"	329	2021-06-17
"Cotopaxi"	"Pujilí"	1283	2021-06-17
"Cotopaxi"	"Salcedo"	2833	2021-06-17
"Cotopaxi"	"Saquisilí"	753	2021-06-17
"Cotopaxi"	"Sigchos"	423	2021-06-17
"Cotopaxi"	"La Maná"	573	2021-06-18
"Cotopaxi"	"Latacunga"	5144	2021-06-18
"Cotopaxi"	"Pangua"	329	2021-06-18
"Cotopaxi"	"Pujilí"	1288	2021-06-18
"Cotopaxi"	"Salcedo"	2838	2021-06-18
"Cotopaxi"	"Saquisilí"	754	2021-06-18
"Cotopaxi"	"Sigchos"	423	2021-06-18
"Cotopaxi"	"La Maná"	573	2021-06-19
"Cotopaxi"	"Latacunga"	5147	2021-06-19
"Cotopaxi"	"Pangua"	329	2021-06-19
"Cotopaxi"	"Pujilí"	1288	2021-06-19
"Cotopaxi"	"Salcedo"	2841	2021-06-19
"Cotopaxi"	"Saquisilí"	754	2021-06-19
"Cotopaxi"	"Sigchos"	423	2021-06-19
"Cotopaxi"	"La Maná"	573	2021-06-20
"Cotopaxi"	"Latacunga"	5151	2021-06-20
"Cotopaxi"	"Pangua"	330	2021-06-20
"Cotopaxi"	"Pujilí"	1292	2021-06-20
"Cotopaxi"	"Salcedo"	2848	2021-06-20
"Cotopaxi"	"Saquisilí"	757	2021-06-20
"Cotopaxi"	"Sigchos"	424	2021-06-20
"Cotopaxi"	"La Maná"	573	2021-06-21
"Cotopaxi"	"Latacunga"	5151	2021-06-21
"Cotopaxi"	"Pangua"	330	2021-06-21
"Cotopaxi"	"Pujilí"	1292	2021-06-21
"Cotopaxi"	"Salcedo"	2848	2021-06-21
"Cotopaxi"	"Saquisilí"	757	2021-06-21
"Cotopaxi"	"Sigchos"	424	2021-06-21
"Cotopaxi"	"La Maná"	574	2021-06-22
"Cotopaxi"	"Latacunga"	5154	2021-06-22
"Cotopaxi"	"Pangua"	330	2021-06-22
"Cotopaxi"	"Pujilí"	1293	2021-06-22
"Cotopaxi"	"Salcedo"	2848	2021-06-22
"Cotopaxi"	"Saquisilí"	757	2021-06-22
"Cotopaxi"	"Sigchos"	424	2021-06-22
"Cotopaxi"	"La Maná"	575	2021-06-23
"Cotopaxi"	"Latacunga"	5164	2021-06-23
"Cotopaxi"	"Pangua"	330	2021-06-23
"Cotopaxi"	"Pujilí"	1294	2021-06-23
"Cotopaxi"	"Salcedo"	2852	2021-06-23
"Cotopaxi"	"Saquisilí"	757	2021-06-23
"Cotopaxi"	"Sigchos"	424	2021-06-23
"Cotopaxi"	"La Maná"	575	2021-06-24
"Cotopaxi"	"Latacunga"	5167	2021-06-24
"Cotopaxi"	"Pangua"	330	2021-06-24
"Cotopaxi"	"Pujilí"	1294	2021-06-24
"Cotopaxi"	"Salcedo"	2853	2021-06-24
"Cotopaxi"	"Saquisilí"	757	2021-06-24
"Cotopaxi"	"Sigchos"	424	2021-06-24
"Cotopaxi"	"La Maná"	576	2021-06-25
"Cotopaxi"	"Latacunga"	5181	2021-06-25
"Cotopaxi"	"Pangua"	330	2021-06-25
"Cotopaxi"	"Pujilí"	1298	2021-06-25
"Cotopaxi"	"Salcedo"	2856	2021-06-25
"Cotopaxi"	"Saquisilí"	759	2021-06-25
"Cotopaxi"	"Sigchos"	424	2021-06-25
"Cotopaxi"	"La Maná"	576	2021-06-26
"Cotopaxi"	"Latacunga"	5185	2021-06-26
"Cotopaxi"	"Pangua"	330	2021-06-26
"Cotopaxi"	"Pujilí"	1306	2021-06-26
"Cotopaxi"	"Salcedo"	2866	2021-06-26
"Cotopaxi"	"Saquisilí"	760	2021-06-26
"Cotopaxi"	"Sigchos"	425	2021-06-26
"Cotopaxi"	"La Maná"	577	2021-06-27
"Cotopaxi"	"Latacunga"	5186	2021-06-27
"Cotopaxi"	"Pangua"	331	2021-06-27
"Cotopaxi"	"Pujilí"	1307	2021-06-27
"Cotopaxi"	"Salcedo"	2866	2021-06-27
"Cotopaxi"	"Saquisilí"	761	2021-06-27
"Cotopaxi"	"Sigchos"	425	2021-06-27
"Cotopaxi"	"La Maná"	577	2021-06-28
"Cotopaxi"	"Latacunga"	5187	2021-06-28
"Cotopaxi"	"Pangua"	331	2021-06-28
"Cotopaxi"	"Pujilí"	1307	2021-06-28
"Cotopaxi"	"Salcedo"	2867	2021-06-28
"Cotopaxi"	"Saquisilí"	761	2021-06-28
"Cotopaxi"	"Sigchos"	425	2021-06-28
"Cotopaxi"	"La Maná"	577	2021-06-29
"Cotopaxi"	"Latacunga"	5189	2021-06-29
"Cotopaxi"	"Pangua"	331	2021-06-29
"Cotopaxi"	"Pujilí"	1311	2021-06-29
"Cotopaxi"	"Salcedo"	2879	2021-06-29
"Cotopaxi"	"Saquisilí"	761	2021-06-29
"Cotopaxi"	"Sigchos"	427	2021-06-29
"Cotopaxi"	"La Maná"	578	2021-06-30
"Cotopaxi"	"Latacunga"	5192	2021-06-30
"Cotopaxi"	"Pangua"	331	2021-06-30
"Cotopaxi"	"Pujilí"	1312	2021-06-30
"Cotopaxi"	"Salcedo"	2888	2021-06-30
"Cotopaxi"	"Saquisilí"	761	2021-06-30
"Cotopaxi"	"Sigchos"	428	2021-06-30
"Cotopaxi"	"La Maná"	578	2021-07-01
"Cotopaxi"	"Latacunga"	5197	2021-07-01
"Cotopaxi"	"Pangua"	331	2021-07-01
"Cotopaxi"	"Pujilí"	1312	2021-07-01
"Cotopaxi"	"Salcedo"	2903	2021-07-01
"Cotopaxi"	"Saquisilí"	762	2021-07-01
"Cotopaxi"	"Sigchos"	428	2021-07-01
"Cotopaxi"	"La Maná"	579	2021-07-02
"Cotopaxi"	"Latacunga"	5206	2021-07-02
"Cotopaxi"	"Pangua"	333	2021-07-02
"Cotopaxi"	"Pujilí"	1323	2021-07-02
"Cotopaxi"	"Salcedo"	2912	2021-07-02
"Cotopaxi"	"Saquisilí"	762	2021-07-02
"Cotopaxi"	"Sigchos"	428	2021-07-02
"Cotopaxi"	"La Maná"	579	2021-07-03
"Cotopaxi"	"Latacunga"	5211	2021-07-03
"Cotopaxi"	"Pangua"	333	2021-07-03
"Cotopaxi"	"Pujilí"	1325	2021-07-03
"Cotopaxi"	"Salcedo"	2915	2021-07-03
"Cotopaxi"	"Saquisilí"	765	2021-07-03
"Cotopaxi"	"Sigchos"	429	2021-07-03
"Cotopaxi"	"La Maná"	579	2021-07-04
"Cotopaxi"	"Latacunga"	5211	2021-07-04
"Cotopaxi"	"Pangua"	333	2021-07-04
"Cotopaxi"	"Pujilí"	1325	2021-07-04
"Cotopaxi"	"Salcedo"	2915	2021-07-04
"Cotopaxi"	"Saquisilí"	765	2021-07-04
"Cotopaxi"	"Sigchos"	429	2021-07-04
"Cotopaxi"	"La Maná"	579	2021-07-05
"Cotopaxi"	"Latacunga"	5212	2021-07-05
"Cotopaxi"	"Pangua"	333	2021-07-05
"Cotopaxi"	"Pujilí"	1325	2021-07-05
"Cotopaxi"	"Salcedo"	2916	2021-07-05
"Cotopaxi"	"Saquisilí"	765	2021-07-05
"Cotopaxi"	"Sigchos"	429	2021-07-05
"Cotopaxi"	"La Maná"	579	2021-07-06
"Cotopaxi"	"Latacunga"	5212	2021-07-06
"Cotopaxi"	"Pangua"	334	2021-07-06
"Cotopaxi"	"Pujilí"	1329	2021-07-06
"Cotopaxi"	"Salcedo"	2924	2021-07-06
"Cotopaxi"	"Saquisilí"	765	2021-07-06
"Cotopaxi"	"Sigchos"	429	2021-07-06
"Cotopaxi"	"La Maná"	579	2021-07-07
"Cotopaxi"	"Latacunga"	5216	2021-07-07
"Cotopaxi"	"Pangua"	334	2021-07-07
"Cotopaxi"	"Pujilí"	1330	2021-07-07
"Cotopaxi"	"Salcedo"	2933	2021-07-07
"Cotopaxi"	"Saquisilí"	766	2021-07-07
"Cotopaxi"	"Sigchos"	431	2021-07-07
"Cotopaxi"	"La Maná"	579	2021-07-08
"Cotopaxi"	"Latacunga"	5218	2021-07-08
"Cotopaxi"	"Pangua"	334	2021-07-08
"Cotopaxi"	"Pujilí"	1334	2021-07-08
"Cotopaxi"	"Salcedo"	2936	2021-07-08
"Cotopaxi"	"Saquisilí"	766	2021-07-08
"Cotopaxi"	"Sigchos"	431	2021-07-08
"Cotopaxi"	"La Maná"	579	2021-07-09
"Cotopaxi"	"Latacunga"	5222	2021-07-09
"Cotopaxi"	"Pangua"	334	2021-07-09
"Cotopaxi"	"Pujilí"	1334	2021-07-09
"Cotopaxi"	"Salcedo"	2944	2021-07-09
"Cotopaxi"	"Saquisilí"	766	2021-07-09
"Cotopaxi"	"Sigchos"	431	2021-07-09
"Cotopaxi"	"La Maná"	579	2021-07-10
"Cotopaxi"	"Latacunga"	5223	2021-07-10
"Cotopaxi"	"Pangua"	334	2021-07-10
"Cotopaxi"	"Pujilí"	1334	2021-07-10
"Cotopaxi"	"Salcedo"	2945	2021-07-10
"Cotopaxi"	"Saquisilí"	766	2021-07-10
"Cotopaxi"	"Sigchos"	431	2021-07-10
"Cotopaxi"	"La Maná"	579	2021-07-11
"Cotopaxi"	"Latacunga"	5225	2021-07-11
"Cotopaxi"	"Pangua"	334	2021-07-11
"Cotopaxi"	"Pujilí"	1334	2021-07-11
"Cotopaxi"	"Salcedo"	2945	2021-07-11
"Cotopaxi"	"Saquisilí"	766	2021-07-11
"Cotopaxi"	"Sigchos"	431	2021-07-11
"Cotopaxi"	"La Maná"	579	2021-07-12
"Cotopaxi"	"Latacunga"	5225	2021-07-12
"Cotopaxi"	"Pangua"	334	2021-07-12
"Cotopaxi"	"Pujilí"	1334	2021-07-12
"Cotopaxi"	"Salcedo"	2946	2021-07-12
"Cotopaxi"	"Saquisilí"	766	2021-07-12
"Cotopaxi"	"Sigchos"	431	2021-07-12
"Cotopaxi"	"La Maná"	580	2021-07-13
"Cotopaxi"	"Latacunga"	5240	2021-07-13
"Cotopaxi"	"Pangua"	336	2021-07-13
"Cotopaxi"	"Pujilí"	1340	2021-07-13
"Cotopaxi"	"Salcedo"	2954	2021-07-13
"Cotopaxi"	"Saquisilí"	767	2021-07-13
"Cotopaxi"	"Sigchos"	435	2021-07-13
"Cotopaxi"	"La Maná"	580	2021-07-14
"Cotopaxi"	"Latacunga"	5243	2021-07-14
"Cotopaxi"	"Pangua"	336	2021-07-14
"Cotopaxi"	"Pujilí"	1341	2021-07-14
"Cotopaxi"	"Salcedo"	2956	2021-07-14
"Cotopaxi"	"Saquisilí"	768	2021-07-14
"Cotopaxi"	"Sigchos"	435	2021-07-14
"Cotopaxi"	"La Maná"	580	2021-07-15
"Cotopaxi"	"Latacunga"	5248	2021-07-15
"Cotopaxi"	"Pangua"	337	2021-07-15
"Cotopaxi"	"Pujilí"	1341	2021-07-15
"Cotopaxi"	"Salcedo"	2963	2021-07-15
"Cotopaxi"	"Saquisilí"	770	2021-07-15
"Cotopaxi"	"Sigchos"	435	2021-07-15
"Cotopaxi"	"La Maná"	580	2021-07-16
"Cotopaxi"	"Latacunga"	5250	2021-07-16
"Cotopaxi"	"Pangua"	337	2021-07-16
"Cotopaxi"	"Pujilí"	1349	2021-07-16
"Cotopaxi"	"Salcedo"	2974	2021-07-16
"Cotopaxi"	"Saquisilí"	770	2021-07-16
"Cotopaxi"	"Sigchos"	435	2021-07-16
"Cotopaxi"	"La Maná"	580	2021-07-17
"Cotopaxi"	"Latacunga"	5260	2021-07-17
"Cotopaxi"	"Pangua"	337	2021-07-17
"Cotopaxi"	"Pujilí"	1351	2021-07-17
"Cotopaxi"	"Salcedo"	2981	2021-07-17
"Cotopaxi"	"Saquisilí"	772	2021-07-17
"Cotopaxi"	"Sigchos"	435	2021-07-17
"Cotopaxi"	"La Maná"	580	2021-07-18
"Cotopaxi"	"Latacunga"	5269	2021-07-18
"Cotopaxi"	"Pangua"	338	2021-07-18
"Cotopaxi"	"Pujilí"	1357	2021-07-18
"Cotopaxi"	"Salcedo"	2993	2021-07-18
"Cotopaxi"	"Saquisilí"	772	2021-07-18
"Cotopaxi"	"Sigchos"	439	2021-07-18
"Cotopaxi"	"La Maná"	580	2021-07-19
"Cotopaxi"	"Latacunga"	5269	2021-07-19
"Cotopaxi"	"Pangua"	339	2021-07-19
"Cotopaxi"	"Pujilí"	1357	2021-07-19
"Cotopaxi"	"Salcedo"	2993	2021-07-19
"Cotopaxi"	"Saquisilí"	772	2021-07-19
"Cotopaxi"	"Sigchos"	439	2021-07-19
"Cotopaxi"	"La Maná"	580	2021-07-20
"Cotopaxi"	"Latacunga"	5278	2021-07-20
